27044913|Rue Coeur de Pigeon
27044934|Rue des Tilleuls
27044958|
27045176|
27045203|
27045230|Rue des Peupliers
27045237|Square Saint-Gilles
27045244|Chemin du Petit Darant
27045361|Chemin des Vignaiseries
27045395|Rue d'Helminthie
27045411|Rue du Chêne Vert
27045414|Allée du Chêne Vert
27045566|Chemin du Bourg au Chaumineau
27045599|Chemin des Varennes au Temple
27045647|
27045682|
27045716|
27045785|
27049213|Impasse Saint-Étienne
27049217|Rue du Fort
27049219|Rue de Bel-Air
27049222|Place Lucrat
27049224|Ruelle de la Marne
27049225|Place du Mail
27049226|Rue Laurent Charpentier
27049227|Rue des Meuniers
27049228|Rue des Cerisiers
27049229|Place des Anciens Combattants
27049230|Impasse Saint-Gilles
27049231|Impasse des Frênes
27049232|Chemin des Maugarderies
27049233|
27049234|Rue du Maréchal Ferrant
27049236|Rue des Moissonneurs
27049238|Chemin du Pied Pourri
27049242|
27049243|
27049245|
27049246|Chemin de Maire
27049247|
27049248|Rue du Sabotier
27049249|Rue Saint-Jacques
27049252|Chemin de l'Augerie
27049253|Chemin du Bourg au Dimetières
27049254|Chemin du Bourg à Bigorre
27049256|Rue de la Mairie
27049257|
27049259|Chemin du Chaumineau à la Maison Neuve
27049260|Chemin des Aireaux à la Mitre
27049261|
27049383|
27049393|
27049400|
27049415|
27049417|
27049434|Route du Plessis Grammoire
27115835|
27115841|Boulevard André Bahonneau
27115864|
27115865|
27115866|
27115875|
27115900|
27115901|
27115905|
27115920|
27115922|Rue de la Paperie
27115952|
27115955|
27115956|
27115959|
27115963|
27115964|
27133578|Boulevard Gaston Ramon
27133580|Boulevard Gaston Ramon
27133615|Rue du Mail
27133657|
27133664|Boulevard d'Estienne d'Orves
27133678|Boulevard d'Estienne d'Orves
27133696|Rue Édouard Vaillant
27133697|Rue Édouard Vaillant
27133717|Boulevard André Dautel
27133719|Boulevard André Dautel
27133725|Boulevard André Dautel
27133728|Boulevard André Dautel
27133729|Boulevard André Dautel
27257178|
27257179|
27257181|
27257183|
27257185|
27257187|
27257188|
27257190|
27257192|
27257193|Rue du Bourg Joly
27257197|Rue Pasteur
27257207|
27257209|
27257210|
27257212|
27257213|
27257214|
27257215|
28067908|
28067940|
28067948|
28067952|
28068041|Boulevard de l'Ecce Homo
28354403|Rue Albert Lebrun
28354404|Route de Beauvau
28354405|Rue de la Mairie
28354406|Rue Caroline Ledeux
28354407|Rue du Carrefour du Beurre
28354415|Rue des Sables
28354802|
28354870|Grande Rue
28391767|
28391768|
28391769|
28391770|
28391772|L'Océane
28425513|Rue de la Grange aux Dimes
28425516|
28427100|
28427225|
28427282|
28427287|Rue des Jardins
28427292|Place du Général de Gaulle
28427295|Place du Général de Gaulle
28427297|Place du Général de Gaulle
28427319|Place de la République
28427331|Rue de la Marne
28427343|Rue Louis Moron
28427593|
28427602|Rue des Champs du Bourg
28427604|Rue Pasteur
28427605|Rue Denis Papin
28427611|Avenue de la Millardière
28427619|
28427649|Rue René Bazin
28427656|Rue Henriette Brault
28427668|Avenue des Carreaux
28427701|Rue du Déry
28427706|
28427717|Rue Pierre et Marie Curie
28427743|Rue du Maréchal Leclerc
28427754|
28427764|Rue Bennefray
28427831|Rue de l'Église
28427968|Rue d'Enghien
28428013|
28428104|
28428186|Rue de la Cormerie
28428349|
28428387|
28428394|
28428400|
28428415|
28428494|Rue du Stade
28428520|Rue de la Chaussée
28428532|Avenue des Érables
28428540|Rue Maurice Ravel
28428555|Rue de Longchamp
28428561|Rue de la Chapelle
28428572|Rue de Touraine
28428577|Rue d'Anjou
28428588|
28435324|
28441014|
28441048|
28441262|
28441360|Route des Cinq Chemins
28441448|
28441449|
28441633|
28441646|
28442012|
28442028|Route de Soulaire
28442097|Avenue de Lattre de Tassigny
28442152|Rue de Montreuil Juigne
28442237|
28442361|Rue d'Anjou
28499678|
28499791|Rue de la Sucrerie
28511143|Rue de la Beloinière
28511189|Rue des Acacias
28511215|
28511219|Voie du Houx
28511221|Route du Grand Clos
28511238|Chemin de la Landerière
28511268|Chemin de la Bataizière
28511271|Chemin de la Landerière
28511275|Rue de la Bataizière
28511280|Chemin d'Enfer
28511293|
28511294|Allée des Platanes
28511298|Allée des Aliziers
28511305|Impasse du Minsé
28511323|Rue des Maillochères
28511364|
28511429|
28511431|
28511467|
28511488|
28511512|
28511515|Rue René Thareau
28511537|Route des Refoux
28511552|Rue de l'Aubance
28511612|
28511621|
28511625|
28511628|
28511677|Rue de l'Aubance
28511732|
28511737|
28511749|
28511787|
28511789|
28511801|
28511811|Rue du Grand Pressoir
28511836|
28511899|
28511922|Passage du Lavoir
28511924|Rue Dragalina
28511927|
28511932|
28511954|
28511975|
28511986|
28512000|Chemin de la Mariée
28512024|
28512035|
28512068|
28512069|Closneau
28512087|
28512107|
28512118|
28512165|
28512276|
28527036|
28527037|
28527045|
28527075|
28527103|Rue de la Paix
28527109|Rue du Val de Sarthe
28527141|
28527148|Route des Popailles
28527172|Chemin du Talus
28527178|Chemin Haut Rocher
28527182|
28527186|
28527199|Chemin du Barrage de Pont
28527211|Route des Placelles
28527229|Route des Marzelles
28527308|Chemin de la Croix de Mirande
28527332|Rue des Chapelles
28527394|Boulevard de l'Épervière
28527398|
28527443|Rue Boreau
28527457|Route de la Confluence
28527489|Rue des Gatignolles
28527508|Rue des Gatignolles
28527525|Boulevard de l'Industrie
28527545|Boulevard Gaston Ramon
28527569|Boulevard Pierre de Coubertin
28614845|Rue Pierre et Marie Curie
28614846|Rue du 8 Mai 1945
28614847|
28614848|Rue Édouard Vaillant
28614849|Rue Ferdinand Vest
28614850|Avenue Jean Boutton
31048865|Place du Ralliement
31048890|Rue Lenepveu
31048903|Rue Léon Jouhaux
31048933|Rue Saint-Laud
31049036|Rue Saint-Aubin
31049127|Rue du Chanoine-Urseau
31049214|Boulevard Gaston Ramon
31049226|Route de Briollay
31049230|Route d'Angers
31049300|Avenue Pasteur
31049346|Avenue Victor Châtenay
31049349|Boulevard Copernic
31049354|Boulevard de Monplaisir
31049375|Avenue Marie Talet
31049380|Rue de Buffon
31049391|Rue de Jussieu
31049395|Avenue Besnardière
31049402|Avenue Jean Joxé
31049403|Boulevard du Doyenné
31049409|Avenue Jean Joxé
31049453|Rue de Bretagne
31049457|Rue de Brest
31049464|Rue Ernest Mourin
31049475|Rue Guillier de la Touche
31049488|Rue Lebon
31049494|Rue Saint-Samson
31049533|Boulevard Saint-Michel
31049551|Boulevard Saint-Michel
31049589|Rue Pierre Lise
31049821|Rue Volney
31050065|Quai du Roi-de-Pologne
31050161|Place de la Visitation
31050163|Place Pierre Semard
31050184|Rue René Brémont
31050189|Rue Faidherbe
31050209|Rue Faidherbe
31050240|Rue Auguste Gautier
31050251|Avenue Denis Papin
31050264|Pont Noir
31050267|Boulevard Yvonne Poirel
31050322|Rue de Bel-Air
31050345|Rue Jean Bodin
31050355|Rue César Geoffray
31050356|Rue Mirabeau
31050362|Rue du Pin
31050368|Rue Pierre Curie
31050417|Rue Michelet
31050421|Rue Merlet de la Boulaye
31050562|Rue de Montrieux
31050570|Rue de Villemorge
31050583|Rue Robert le Fort
31050593|Rue du Cornet
31050701|Rue du Lutin
31050706|Rue des Korrigans
31050717|Rue des Farfadets
31050725|Rue Victor Hugo
31050730|Rue Louis Blanc
31050774|Rue du Pré-Pigeon
31050775|Rue du Pré-Pigeon
31050809|Avenue du Général Foy
31050814|Boulevard Auguste Allonneau
31050838|Boulevard des Deux Croix
31050843|Rue Larévellière
31050847|Rue Guillaume Lekeu
31050913|Place de la Visitation
31051141|Rue Bressigny
31051231|Rue Michelet
31051261|Rue de la Madeleine
31051388|Rue des Arènes
31051577|Rue Joachim du Bellay
31051684|
31052045|Avenue Denis Papin
31052049|Avenue Denis Papin
31052052|Avenue Turpin de Crissé
31052245|Rue du Haras
31052259|Rue Delaâge
31052262|Rue Delaâge
31052332|Rue de la Prefecture
31052372|Rue Saint-Julien
31052375|Rue Montauban
31052381|Rue Saint-Martin
31052396|Rue Corneille
31052411|Rue David-d'Angers
31052427|Sortie Parking du Ralliement
31052446|Rue Chevreul
31052448|Rue de l'Aubrière
31052527|Rue Franklin
31052530|Rue André Gardot
31052606|Rue Leclerc-Guillory
31052610|Rue Jean Guignard
31052614|Square Jeanne d'Arc
31052615|Square Jeanne d'Arc
31052648|Rue Saint-Joseph
31052655|Rue Tarin
31052694|Rue Ménage
31052798|Rue Proust
31052879|Chemin des Musses
31052928|Rue Roger Salengro
31052929|Rue de Jemmapes
31052974|Rue du Docteur Guichard
31052987|Rue de Brissac
31053052|Rue des Ponts-de-Cé
31053055|Rue Chèvre
31053181|Rue de Tunis
31053187|Rue Anne Frank
31053198|Rue Blaise Pascal
31053217|Rue du Haut Pressoir
31053221|Rue du Haut Pressoir
31053239|Boulevard Jacques Millot
31053258|Rue Charles Denis
31053263|Rue Dupetit-Thouars
31053355|Rue Jean de la Fontaine
31053392|Rue Kleber
31053398|Rue Évain
31053400|
31053408|Avenue de Chanzy
31053489|Rue Alberic Dubois
31053494|Rue Brosseau
31053507|Rue Ronsard
31053510|Rue d'Antioche
31053516|Rue de Jérusalem
31053524|Rue des Banchais
31053601|Quai des Carmes
31053628|Rue Beaurepaire
31053699|Rue des Fours à Chaux
31053740|Boulevard Robert
31053796|Avenue Yolande d'Aragon
31053814|Esplanade Jean-Claude Antonini
31054105|Rue Lardin de Musset
31055255|Cloître Saint-Martin
31055296|Rue Franklin Roosevelt
31055311|Rue Saint-Denis
31055367|Rue de l'Espine
31055397|Rue Donadieu-de-Puycharic
31055407|Rue Saint-Aignan
31055432|Rue des Filles-Dieu
31055480|Rue du Vollier
31055508|Rue Saint-Paul
31055527|Passage Saint-Eloi
31055831|Rue de Brissac
31055835|Rue de Brissac
31055850|Rue de Châteaugontier
31055855|Rue Béclard
31055884|Rue du Chanoine Colonel Panaget
31055898|Rue Desjardins
31055908|Rue Paul Bert
31056046|Rue du Chanoine Jean Brac
31056084|Rue Paul Henry
31056106|Rue du Commandant Bory
31056128|Rue du Roussillon
31056154|Rue de la Brisepotière
31056159|Passage des Banchais
31056165|Passage des Banchais
31056195|Boulevard Gaston Birgé
31056268|Rue du Daguenet
31056269|Rue du Daguenet
31056273|Rue du Daguenet
31057092|Rue Saint-Lazare
31057184|Rue de la Tannerie
31057289|Rue Saint-Jacques
31057321|Place Monprofit
31057322|Rue Vieille Saint-Nicolas
31057327|Rue Chef de Ville
31057367|Rue de l'Abbaye
31057392|Rue des Carmes
31057411|Rue Garnier
31057571|Rue Capitaine Echmann
31057661|Rue Rangeard
31057669|Rue Saint-Évroult
31057681|Rue Saint-Évroult
31057686|Rue Duvêtre
31057715|Rue du Temple
31057728|Rue Kellermann
31057752|Rue Maurice Blanchard
31057779|Rue Léon Pavot
31057788|Cour Saint-Laud
31057797|Rue Sarret Terrasse
31057802|Rue Jules Dauban
31057987|Boulevard Robert d'Arbrissel
31057989|Boulevard Albert Blanchoin
31058005|
31058021|Boulevard Robert d'Arbrissel
31058024|Boulevard Albert Blanchoin
31058072|Rue de l'Appentis
31058094|Avenue de Lattre de Tassigny
31058154|Avenue de Lattre de Tassigny
31058166|Avenue de Lattre de Tassigny
31058186|
31058191|
31058240|Rue des Ponts-de-Cé
31091988|Rue Jean Jaurès
31091992|
31091995|Rue du Grand Monréjeau
31149174|
31149204|Chemin de l'Isle
31149368|Rue des Tilleuls
31151021|Rue de la Fontaine Falaise
31224023|
31226424|Chemin du Moulin
31251495|Chemin de la Croix Mahot au Groslay
31251529|
31251799|Chemin de la Croix Mahot
31251833|Chemin des Roblins à la Pointe
31253583|
31253771|Route de Chemellier
31276106|Voie Communale
31295310|
31296677|Rue des Prévoyants de l'Avenir
31336506|
31452252|Boulevard Yvonne Poirel
31452300|Boulevard Ayrault
31452315|Avenue Jean Joxé
31452327|Rue André Brouard
31452481|Rue de Flandre
31452482|Rue de Flandre
31452483|Rue de Picardie
31452510|Rue du Colombier
31452561|
31501796|
31502603|
31502775|
31562843|
31562846|Route de la Croix Picot
31562848|La Loire à Vélo
31563028|Route de la Moncellière
31735153|
31735154|Route de Saulgé
31735211|
31735212|
31770571|Rue des Tanneries
31770611|Route de Matheflon
31770768|Rue des Sablonnières
31770814|
31770905|
31771021|Rond-Point d'Oña
31771034|
31771046|
31771052|
31771201|Rue des Castors
31771213|Rue d'Anjou
31771243|Rue du 19 Mars 1962
31771285|Rue Henri Régnier
31771373|Rue Etienne Rabouin
31771410|Rue Jacques Prévert
31771460|Square Georges Brassens
31771494|Square Jacques Prévert
31771510|Rue Victor Cercleux
31771512|Rue Henri Teillay
31771547|Rue Général du Verger
31771560|Rue du Commerce
31771601|Rue de Beauvois
31771609|Rue du Port
31771613|Rue Saint-Aubin
31771646|Rue de Tourraine
31771650|Impasse de Touraine
31771731|Impasse d'Anjou
31771812|Rue du Beau Val
31771815|Rue de Beauval
31771827|Rue Lenénaon
31771880|Place Auguste Gautier
31772001|Chemin de la Nouvelle France
31772021|
31772039|
31772047|
31772127|
31772137|
31772208|
31772272|
31772275|
31772368|
31772392|
31772439|
31772491|
31772519|
31772597|
31772646|
31772674|
31772687|
31772715|
31772722|
31772821|
31772852|
31772892|
31772958|
31772962|
31772979|
31772988|Rue de Bellevue
31773026|Rue de la Bihareige
31773436|Route du Plessis
31773504|
31773511|Route de la Chevallerie
31773577|
31773607|
31773734|Route de la Membrolle
31773752|Rue de Bretagne
31773845|Route de Montreuil
31774090|
31774311|
31774476|Route de Brain
31774862|Avenue de la Gare
31774954|La Fusellerie
31774996|
31775001|La Babinière
31775045|
31775075|Avenue du Stade
31775083|
31775131|La Grée De l'Ormeau
31775133|La Grée De l'Ormeau
31775134|La Grée De l'Ormeau
31775148|Impasse de la Gree de l'Ormeau
31775164|Rue Langlois Berthelot
31775187|Rue de Beaumont
31775202|Rue Floréal
31775222|Le Verger des Marottes
31775239|
31775251|Avenue du Plessis
31775372|Route du Plessis
31775428|Rue Henri Brisset
31775437|Place de l'Église
31775552|Rue de la Mairie
31775892|
31776021|Chemin de la Croix Plaizance aux Marais
31776349|
31776388|
31776697|
31776781|Route des Landes
31776815|
31776937|Rue du Moulin
31776953|
31777053|
31777183|Chemin de la Ganerie
31777379|Route de la Forêt
31777414|Route de la Forêt
31777553|
31777616|
31777702|Rue Beau Soleil
31777749|Rue de la Motte
31782124|Route de Blaison
31782194|
31794093|Rue des Guérivaux
31794278|Rue du Petit Sigogne
31948227|Chemin de la Fontaine
31948486|Rue des Vignes
31949112|Chemin du Dolmen
31949407|Chemin de la Réveillauderie
31949970|Rue de la Guittière
32206066|Allée Savary
32206072|Rue du Major Allard
32206113|Rue Florent Cornilleau
32335123|
32335126|
32501270|Rue Ligérienne
32501277|Rue du Val d'Authion
32501279|Rue du Val d'Authion
32501287|Rue de Chanay
32501304|Rue de Chanay
32501312|
32501336|Rue du Haut Chemin
32501343|Rue du Carrefour
32501345|Rue du Carrefour
32501357|Rue du Courreau
32501360|Rue du Courreau
32501365|Rue Maugin
32501366|Rue Maugin
32501385|Chemins des Boires de la Marsaulaye
32501389|Chemin du Bon Repos
32501393|Grande Rue
32501394|Grande Rue
32501427|Rue Charles de Gaulle
32501508|
32501627|Rue de la Hutte
32501660|
32501664|Rue du Four à Ban
32501706|
32507047|Rue Saint-Aubin
32537852|
32537853|
33281935|Rue des Pensées
33282165|
33283243|
33283247|
33283249|
33283251|Rue de la Joussinière
33283253|Rue de la Mairie
33283256|
33283258|
33283260|
33283262|
33283264|Rue de la Paix
33283266|Rue Joseph Landelle
33283268|Rue Baptiste Lasne
33283270|Rue de la Joussinière
34146230|Rue de la Ternière
34146412|Avenue du Général de Gaulle
34146419|Avenue du Général de Gaulle
34146626|Avenue Pierre Mendès France
34146679|Avenue Pierre Mendès France
34147645|
34148151|
34148190|
34148192|
34148230|
34148233|
34148244|
34148467|
34148511|Allée Louis Antoine de Bougainville
34148514|Allée Louis Antoine de Bougainville
34148522|
34149500|L’Océane
34149501|L’Océane
35325224|Allée Guillaume Cerisay
35325225|Rue Michel Seurat
35663937|Place du Chanoine Ballu
35663981|Rue de Belle-Beille
35663984|Rue Marcel Vigne
35664000|Rue Pierre Gaubert
35724485|
35731259|
35731260|Rue du Temple
35731261|Rue Centrale du Martreau
35741771|
35741772|
35741844|
35741845|Grand' Rue
35765698|Rue Pierre Melgrani
35765920|Rue Chevrière
35765921|
35765923|Rue de l'Ancienne Église
35765924|
35765956|
35767201|
35767202|
35767205|Grand' Rue
35773472|Rue Louis Ollivier
35773473|Rue Henri Hamelin
35773474|Rue Pierre Melgrani
35780165|
35780441|
35780564|Avenue de la Fontaine
35780565|Chemin du Pont
35781040|Rue de la Croix Pelette
35782916|
35782917|
35782918|Avenue Laffon de Labedat
35786817|
35786818|
35786819|
35786820|
35825810|Rue Jean Clénet
35825811|Rue Marthe Mourbel
35825812|Impasse de la Ballue
35825813|Avenue de la Ballue
35825816|Rue Roger Halopé
35825817|Rue de la Lande
35826125|Rue d'Arrouet
35826126|
35826127|
36055220|Rue des Gatignolles
36055308|Aire des Portes d'Angers
36055310|
36267352|Rue des Cordiers
36267353|Rue des Bords de Vihiers
36267354|
36268557|
36524868|
36567071|
36567072|
36567073|Route de Saint-Georges-sur-Loire à Savonnières
36567074|Rue de la Pierre de Coulaines
37175295|
37175305|
37175452|
37175768|
37175973|
37176204|
37341239|Route de Ribonne
37773502|
37773503|
37775787|
39129398|Route de Sainte-Melaine
39129399|Chemin de l'Halberderie
39129400|Chemin de la Trissonnerie
39129401|Rue Principale
39129402|Route d'Allençon
39129403|Rue des Maillochères
39129404|Chemin de la Mineterie
39129405|Chemin de la Douanerie
39129406|Chemin des Nemours
39129407|Route de Faye
39129408|
39129410|Chemin des Nemours
39129411|
39129412|Chemin de la Gautellerie
39129413|
39129414|
39129416|Route de l'Aubinière
39139676|Rue du 11 Novembre
39139677|Rue Jacques du Bellay
39139683|Rue Lareveillère Lepeaux
39139684|
39139686|
39139697|Rue des Combattants en Afrique du Nord
39139698|Rue de la Côte des Noëls
39139700|Route de Faye
39139702|Boulevard de la République
39139704|Rue du 11 Novembre
39139705|Place de la Mairie
39139711|Rue Victor Hugo
39139712|Place du Champ de Foire
39139714|
39139718|Rue Rabelais
39139719|Rue de l'Arbalete
39139720|Rue de l'Arbalete
39139722|Rue de la Forêt
39183198|Rue des Monts
39183199|
39183200|Rue du Huit Mai 1945
39183201|Rue Joachim du Bellay
39183202|Rue du Clos des Mailles
39183203|Rue des Coteaux du Layon
39183204|Rue du Beau Soleil
39183206|Rue la Madeleine
39183208|Rue de l'Abbaye
39183209|Sentier Rural du Bourg aux Sablons
39183210|Rue Saint-Vincent
39183211|Sentier Rural du Cimetière
39183213|
39183214|Chemin du Sablon
39183216|Chemin des Chapelles
